,date,rank,country,ct,points,previousPoints,flag,delta
96,2011-06-29T00:00:00,20,Denmark,DEN,857,808.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,49.0
97,2011-05-18T00:00:00,27,Denmark,DEN,808,808.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
98,2011-04-13T00:00:00,28,Denmark,DEN,808,788.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,20.0
99,2011-08-24T00:00:00,21,Denmark,DEN,841,857.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-16.0
100,2011-01-12T00:00:00,28,Denmark,DEN,790,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
101,2011-02-02T00:00:00,28,Denmark,DEN,802,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,12.0
102,2011-03-09T00:00:00,28,Denmark,DEN,788,802.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-14.0
103,2010-12-15T00:00:00,28,Denmark,DEN,790,812.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-22.0
104,2010-10-20T00:00:00,27,Denmark,DEN,799,781.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,18.0
105,2010-09-15T00:00:00,29,Denmark,DEN,781,785.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-4.0
106,2010-11-17T00:00:00,27,Denmark,DEN,812,799.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,13.0
107,2010-08-11T00:00:00,29,Denmark,DEN,785,785.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
108,2010-07-14T00:00:00,29,Denmark,DEN,785,767.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,18.0
109,2010-05-26T00:00:00,36,Denmark,DEN,767,767.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
110,2010-04-28T00:00:00,35,Denmark,DEN,767,778.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-11.0
111,2010-03-31T00:00:00,34,Denmark,DEN,778,798.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-20.0
112,2010-02-03T00:00:00,26,Denmark,DEN,827,820.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,7.0
113,2010-03-03T00:00:00,33,Denmark,DEN,798,827.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-29.0
114,2009-12-16T00:00:00,28,Denmark,DEN,820,835.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-15.0
115,2009-11-20T00:00:00,26,Denmark,DEN,835,830.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,5.0
116,2009-10-16T00:00:00,27,Denmark,DEN,830,892.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-62.0
117,2009-09-02T00:00:00,16,Denmark,DEN,892,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-17.0
118,2009-07-01T00:00:00,15,Denmark,DEN,909,836.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,73.0
119,2009-08-05T00:00:00,15,Denmark,DEN,909,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
120,2009-06-03T00:00:00,24,Denmark,DEN,836,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,46.0
121,2009-05-06T00:00:00,29,Denmark,DEN,790,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
122,2009-04-08T00:00:00,29,Denmark,DEN,790,701.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,89.0
123,2009-03-11T00:00:00,38,Denmark,DEN,701,724.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-23.0
124,2008-12-17T00:00:00,37,Denmark,DEN,716,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-41.0
125,2009-02-11T00:00:00,34,Denmark,DEN,724,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,8.0
126,2008-11-12T00:00:00,34,Denmark,DEN,757,760.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3.0
127,2009-01-14T00:00:00,36,Denmark,DEN,716,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
128,2008-09-03T00:00:00,36,Denmark,DEN,696,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-26.0
129,2008-10-08T00:00:00,31,Denmark,DEN,760,696.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,64.0
130,2008-08-06T00:00:00,36,Denmark,DEN,722,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
131,2008-06-04T00:00:00,33,Denmark,DEN,750,761.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-11.0
132,2008-07-02T00:00:00,36,Denmark,DEN,722,750.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-28.0
133,2008-04-09T00:00:00,33,Denmark,DEN,762,787.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-25.0
134,2008-05-07T00:00:00,33,Denmark,DEN,761,762.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
135,2008-03-12T00:00:00,33,Denmark,DEN,787,795.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-8.0
136,2008-01-16T00:00:00,31,Denmark,DEN,797,797.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
137,2008-02-13T00:00:00,33,Denmark,DEN,795,797.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
138,2007-11-22T00:00:00,31,Denmark,DEN,797,769.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,28.0
139,2007-12-17T00:00:00,31,Denmark,DEN,797,797.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
140,2007-10-24T00:00:00,29,Denmark,DEN,769,794.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-25.0
141,2007-09-19T00:00:00,28,Denmark,DEN,794,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-56.0
142,2007-07-18T00:00:00,26,Denmark,DEN,856,852.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,4.0
143,2007-06-13T00:00:00,27,Denmark,DEN,852,862.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-10.0
144,2007-08-22T00:00:00,30,Denmark,DEN,850,856.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-6.0
145,2007-04-18T00:00:00,22,Denmark,DEN,863,862.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1.0
146,2007-05-16T00:00:00,23,Denmark,DEN,862,863.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
147,2007-03-14T00:00:00,22,Denmark,DEN,862,876.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-14.0
148,2007-02-14T00:00:00,18,Denmark,DEN,876,865.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,11.0
149,2007-01-17T00:00:00,23,Denmark,DEN,865,865.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
150,2006-12-18T00:00:00,21,Denmark,DEN,865,865.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
151,2006-10-18T00:00:00,22,Denmark,DEN,872,940.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-68.0
152,2006-11-22T00:00:00,21,Denmark,DEN,865,872.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-7.0
153,2006-09-13T00:00:00,16,Denmark,DEN,940,927.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,13.0
154,2006-08-16T00:00:00,17,Denmark,DEN,927,927.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
155,2006-07-12T00:00:00,17,Denmark,DEN,927,736.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,191.0
156,2006-03-15T00:00:00,14,Denmark,DEN,736,735.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1.0
157,2006-05-17T00:00:00,11,Denmark,DEN,736,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
158,2006-04-19T00:00:00,11,Denmark,DEN,738,736.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2.0
159,2006-02-15T00:00:00,14,Denmark,DEN,735,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2.0
160,2005-11-21T00:00:00,13,Denmark,DEN,732,730.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2.0
161,2005-12-16T00:00:00,13,Denmark,DEN,733,732.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1.0
162,2006-01-18T00:00:00,13,Denmark,DEN,733,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
163,2005-10-17T00:00:00,14,Denmark,DEN,730,721.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,9.0
164,2005-09-12T00:00:00,14,Denmark,DEN,721,696.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,25.0
165,2005-08-17T00:00:00,18,Denmark,DEN,696,698.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
166,2005-07-20T00:00:00,19,Denmark,DEN,698,713.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-15.0
167,2005-06-15T00:00:00,16,Denmark,DEN,713,697.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,16.0
168,2005-05-18T00:00:00,19,Denmark,DEN,697,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-5.0
169,2005-04-20T00:00:00,18,Denmark,DEN,702,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
170,2004-12-20T00:00:00,14,Denmark,DEN,711,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-4.0
171,2005-03-23T00:00:00,17,Denmark,DEN,703,709.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-6.0
172,2005-01-19T00:00:00,14,Denmark,DEN,711,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
173,2005-02-16T00:00:00,15,Denmark,DEN,709,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
174,2004-11-10T00:00:00,13,Denmark,DEN,715,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,11.0
175,2004-09-01T00:00:00,15,Denmark,DEN,707,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,4.0
176,2004-10-06T00:00:00,15,Denmark,DEN,704,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3.0
177,2004-07-07T00:00:00,15,Denmark,DEN,706,696.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,10.0
178,2004-08-04T00:00:00,15,Denmark,DEN,703,706.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3.0
179,2004-05-12T00:00:00,14,Denmark,DEN,700,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-4.0
180,2004-06-09T00:00:00,15,Denmark,DEN,696,700.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-4.0
181,2004-03-17T00:00:00,14,Denmark,DEN,711,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
182,2004-04-14T00:00:00,14,Denmark,DEN,704,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-7.0
183,2004-02-18T00:00:00,14,Denmark,DEN,712,714.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
184,2004-01-14T00:00:00,13,Denmark,DEN,714,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
185,2003-12-15T00:00:00,13,Denmark,DEN,715,714.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1.0
186,2003-11-19T00:00:00,13,Denmark,DEN,714,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,7.0
187,2003-10-22T00:00:00,14,Denmark,DEN,707,708.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
188,2003-08-27T00:00:00,15,Denmark,DEN,707,709.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
189,2003-09-24T00:00:00,14,Denmark,DEN,708,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1.0
190,2003-07-30T00:00:00,12,Denmark,DEN,709,710.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
191,2003-06-25T00:00:00,13,Denmark,DEN,710,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-5.0
192,2003-05-21T00:00:00,10,Denmark,DEN,715,715.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
193,2003-04-23T00:00:00,11,Denmark,DEN,715,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,11.0
194,2003-02-19T00:00:00,11,Denmark,DEN,707,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
195,2002-12-18T00:00:00,12,Denmark,DEN,707,705.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2.0
196,2003-01-15T00:00:00,12,Denmark,DEN,707,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
197,2003-03-26T00:00:00,11,Denmark,DEN,704,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3.0
198,2002-11-20T00:00:00,13,Denmark,DEN,705,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2.0
199,2002-10-23T00:00:00,13,Denmark,DEN,703,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
200,2002-07-03T00:00:00,13,Denmark,DEN,704,657.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,47.0
201,2002-08-14T00:00:00,12,Denmark,DEN,703,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1.0
202,2002-09-18T00:00:00,13,Denmark,DEN,703,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,0.0
203,2002-05-15T00:00:00,20,Denmark,DEN,657,660.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-3.0
204,2002-03-20T00:00:00,20,Denmark,DEN,672,670.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2.0
205,2002-04-17T00:00:00,20,Denmark,DEN,660,672.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-12.0
