,date,rank,country,ct,points,previousPoints,flag,delta
97,2011-05-18T00:00:00,127,Congo DR,COD,219,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-35.0
98,2011-04-13T00:00:00,116,Congo DR,COD,254,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,22.0
99,2011-08-24T00:00:00,127,Congo DR,COD,222,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-16.0
100,2011-01-12T00:00:00,128,Congo DR,COD,211,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,21.0
101,2011-02-02T00:00:00,122,Congo DR,COD,232,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,21.0
102,2011-03-09T00:00:00,123,Congo DR,COD,232,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
103,2010-12-15T00:00:00,130,Congo DR,COD,190,196.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-6.0
104,2010-10-20T00:00:00,124,Congo DR,COD,196,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,52.0
105,2010-09-15T00:00:00,132,Congo DR,COD,144,187.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-43.0
106,2010-11-17T00:00:00,129,Congo DR,COD,196,196.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
107,2010-08-11T00:00:00,123,Congo DR,COD,187,185.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,2.0
108,2010-07-14T00:00:00,124,Congo DR,COD,185,215.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-30.0
109,2010-05-26T00:00:00,121,Congo DR,COD,215,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-38.0
110,2010-04-28T00:00:00,111,Congo DR,COD,253,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
111,2010-03-31T00:00:00,111,Congo DR,COD,253,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,5.0
112,2010-02-03T00:00:00,111,Congo DR,COD,248,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-23.0
113,2010-03-03T00:00:00,112,Congo DR,COD,248,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,0.0
114,2009-12-16T00:00:00,107,Congo DR,COD,271,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,10.0
115,2009-11-20T00:00:00,109,Congo DR,COD,261,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,5.0
116,2009-10-16T00:00:00,112,Congo DR,COD,256,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-17.0
117,2009-09-02T00:00:00,118,Congo DR,COD,273,339.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-66.0
118,2009-07-01T00:00:00,102,Congo DR,COD,332,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-91.0
119,2009-08-05T00:00:00,96,Congo DR,COD,339,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,7.0
120,2009-06-03T00:00:00,84,Congo DR,COD,423,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,28.0
121,2009-05-06T00:00:00,88,Congo DR,COD,395,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,10.0
122,2009-04-08T00:00:00,95,Congo DR,COD,385,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,12.0
