,date,rank,country,ct,points,previousPoints,flag,delta
105,2010-09-15T00:00:00,68,Latvia,LVA,494,579.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-85.0
106,2010-11-17T00:00:00,73,Latvia,LVA,446,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
107,2010-08-11T00:00:00,49,Latvia,LVA,579,579.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
108,2010-07-14T00:00:00,50,Latvia,LVA,579,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-73.0
109,2010-05-26T00:00:00,46,Latvia,LVA,652,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
110,2010-04-28T00:00:00,46,Latvia,LVA,652,666.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-14.0
111,2010-03-31T00:00:00,46,Latvia,LVA,666,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,4.0
112,2010-02-03T00:00:00,49,Latvia,LVA,634,677.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-43.0
113,2010-03-03T00:00:00,47,Latvia,LVA,662,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,28.0
114,2009-12-16T00:00:00,45,Latvia,LVA,677,670.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,7.0
115,2009-11-20T00:00:00,45,Latvia,LVA,670,683.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-13.0
116,2009-10-16T00:00:00,47,Latvia,LVA,683,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,128.0
117,2009-09-02T00:00:00,58,Latvia,LVA,555,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-8.0
118,2009-07-01T00:00:00,56,Latvia,LVA,563,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,11.0
119,2009-08-05T00:00:00,56,Latvia,LVA,563,563.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
120,2009-06-03T00:00:00,59,Latvia,LVA,552,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,11.0
121,2009-05-06T00:00:00,61,Latvia,LVA,541,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
122,2009-04-08T00:00:00,61,Latvia,LVA,541,472.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,69.0
123,2009-03-11T00:00:00,71,Latvia,LVA,472,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-20.0
124,2008-12-17T00:00:00,67,Latvia,LVA,485,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-15.0
125,2009-02-11T00:00:00,67,Latvia,LVA,492,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,8.0
126,2008-11-12T00:00:00,65,Latvia,LVA,500,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
127,2009-01-14T00:00:00,70,Latvia,LVA,484,485.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-1.0
128,2008-09-03T00:00:00,63,Latvia,LVA,479,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-5.0
129,2008-10-08T00:00:00,64,Latvia,LVA,501,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,22.0
130,2008-08-06T00:00:00,65,Latvia,LVA,484,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
131,2008-06-04T00:00:00,70,Latvia,LVA,462,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,34.0
132,2008-07-02T00:00:00,66,Latvia,LVA,484,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,22.0
133,2008-04-09T00:00:00,73,Latvia,LVA,428,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,1.0
134,2008-05-07T00:00:00,75,Latvia,LVA,428,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
135,2008-03-12T00:00:00,73,Latvia,LVA,427,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,3.0
136,2008-01-16T00:00:00,85,Latvia,LVA,386,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
137,2008-02-13T00:00:00,72,Latvia,LVA,424,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,38.0
138,2007-11-22T00:00:00,88,Latvia,LVA,383,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
139,2007-12-17T00:00:00,86,Latvia,LVA,386,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,3.0
140,2007-10-24T00:00:00,86,Latvia,LVA,386,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,22.0
141,2007-09-19T00:00:00,94,Latvia,LVA,364,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,90.0
142,2007-07-18T00:00:00,111,Latvia,LVA,276,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-5.0
143,2007-06-13T00:00:00,107,Latvia,LVA,281,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-13.0
144,2007-08-22T00:00:00,110,Latvia,LVA,274,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-2.0
145,2007-04-18T00:00:00,104,Latvia,LVA,297,314.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-17.0
146,2007-05-16T00:00:00,104,Latvia,LVA,294,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
147,2007-03-14T00:00:00,98,Latvia,LVA,314,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-10.0
148,2007-02-14T00:00:00,96,Latvia,LVA,324,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-33.0
149,2007-01-17T00:00:00,90,Latvia,LVA,357,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-7.0
150,2006-12-18T00:00:00,90,Latvia,LVA,364,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,5.0
151,2006-10-18T00:00:00,90,Latvia,LVA,362,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,43.0
152,2006-11-22T00:00:00,89,Latvia,LVA,359,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
