,date,rank,country,ct,points,previousPoints,flag,delta
100,2011-01-12T00:00:00,139,Singapore,SIN,151,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,3.0
101,2011-02-02T00:00:00,142,Singapore,SIN,139,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-12.0
102,2011-03-09T00:00:00,139,Singapore,SIN,142,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,2.0
103,2010-12-15T00:00:00,140,Singapore,SIN,149,168.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-19.0
104,2010-10-20T00:00:00,127,Singapore,SIN,193,189.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,4.0
105,2010-09-15T00:00:00,119,Singapore,SIN,189,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-9.0
106,2010-11-17T00:00:00,138,Singapore,SIN,168,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-25.0
107,2010-08-11T00:00:00,120,Singapore,SIN,198,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
108,2010-07-14T00:00:00,121,Singapore,SIN,198,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,5.0
109,2010-05-26T00:00:00,127,Singapore,SIN,193,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
110,2010-04-28T00:00:00,127,Singapore,SIN,193,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
111,2010-03-31T00:00:00,127,Singapore,SIN,193,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-12.0
112,2010-02-03T00:00:00,120,Singapore,SIN,217,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-43.0
113,2010-03-03T00:00:00,120,Singapore,SIN,205,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-12.0
114,2009-12-16T00:00:00,110,Singapore,SIN,260,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,13.0
115,2009-11-20T00:00:00,111,Singapore,SIN,247,228.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,19.0
