,date,rank,country,ct,points,previousPoints,flag,delta
105,1999-02-24T00:00:00,153,Eswatini,SWZ,153,154.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
106,1998-12-23T00:00:00,149,Eswatini,SWZ,13,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
107,1998-11-18T00:00:00,142,Eswatini,SWZ,15,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
108,1998-10-21T00:00:00,142,Eswatini,SWZ,15,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
109,1998-09-16T00:00:00,141,Eswatini,SWZ,15,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
110,1998-07-15T00:00:00,145,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
111,1998-08-19T00:00:00,147,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
112,1998-04-22T00:00:00,145,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
113,1998-05-20T00:00:00,147,Eswatini,SWZ,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
114,1998-03-18T00:00:00,144,Eswatini,SWZ,13,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
115,1998-02-18T00:00:00,143,Eswatini,SWZ,15,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,8.0
116,1997-12-23T00:00:00,165,Eswatini,SWZ,7,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
117,1997-11-19T00:00:00,171,Eswatini,SWZ,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
118,1997-08-20T00:00:00,169,Eswatini,SWZ,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
119,1997-10-17T00:00:00,174,Eswatini,SWZ,5,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
120,1997-07-16T00:00:00,170,Eswatini,SWZ,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
121,1997-06-18T00:00:00,166,Eswatini,SWZ,6,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
122,1997-04-09T00:00:00,166,Eswatini,SWZ,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
123,1997-09-17T00:00:00,169,Eswatini,SWZ,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
124,1997-05-14T00:00:00,160,Eswatini,SWZ,7,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1.0
125,1997-02-27T00:00:00,160,Eswatini,SWZ,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
126,1996-12-18T00:00:00,160,Eswatini,SWZ,6,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
127,1996-10-23T00:00:00,157,Eswatini,SWZ,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
128,1996-11-20T00:00:00,158,Eswatini,SWZ,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
129,1996-08-28T00:00:00,155,Eswatini,SWZ,7,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
130,1996-09-25T00:00:00,156,Eswatini,SWZ,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
131,1996-07-03T00:00:00,153,Eswatini,SWZ,8,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,1.0
132,1996-04-24T00:00:00,153,Eswatini,SWZ,7,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
133,1996-02-21T00:00:00,149,Eswatini,SWZ,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
134,1996-05-22T00:00:00,154,Eswatini,SWZ,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
135,1995-11-21T00:00:00,143,Eswatini,SWZ,8,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
136,1995-10-17T00:00:00,142,Eswatini,SWZ,9,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
137,1996-01-24T00:00:00,149,Eswatini,SWZ,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
138,1995-06-13T00:00:00,131,Eswatini,SWZ,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
139,1995-08-22T00:00:00,140,Eswatini,SWZ,9,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
140,1995-12-19T00:00:00,148,Eswatini,SWZ,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
141,1995-09-19T00:00:00,117,Eswatini,SWZ,11,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
142,1995-07-25T00:00:00,137,Eswatini,SWZ,9,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
143,1994-12-20T00:00:00,125,Eswatini,SWZ,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
144,1994-11-22T00:00:00,124,Eswatini,SWZ,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
145,1995-04-19T00:00:00,129,Eswatini,SWZ,10,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-1.0
146,1995-05-16T00:00:00,129,Eswatini,SWZ,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
147,1995-02-20T00:00:00,128,Eswatini,SWZ,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
148,1994-10-25T00:00:00,123,Eswatini,SWZ,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
149,1994-07-21T00:00:00,113,Eswatini,SWZ,11,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-2.0
