,date,rank,country,ct,points,previousPoints,flag,delta
93,2011-10-19T00:00:00,13,Russia,RUS,975,954.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,21.0
94,2011-09-21T00:00:00,13,Russia,RUS,954,940.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,14.0
95,2011-07-27T00:00:00,18,Russia,RUS,914,914.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
96,2011-06-29T00:00:00,16,Russia,RUS,915,897.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,18.0
97,2011-05-18T00:00:00,18,Russia,RUS,896,896.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
98,2011-04-13T00:00:00,18,Russia,RUS,896,956.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-60.0
99,2011-08-24T00:00:00,13,Russia,RUS,940,914.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,26.0
100,2011-01-12T00:00:00,13,Russia,RUS,982,982.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
101,2011-02-02T00:00:00,12,Russia,RUS,982,982.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
102,2011-03-09T00:00:00,13,Russia,RUS,956,982.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-26.0
103,2010-12-15T00:00:00,13,Russia,RUS,982,1003.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-21.0
104,2010-10-20T00:00:00,10,Russia,RUS,1061,868.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,193.0
105,2010-09-15T00:00:00,25,Russia,RUS,868,956.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-88.0
106,2010-11-17T00:00:00,13,Russia,RUS,1003,1061.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-58.0
107,2010-08-11T00:00:00,16,Russia,RUS,956,956.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
108,2010-07-14T00:00:00,17,Russia,RUS,956,1015.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-59.0
109,2010-05-26T00:00:00,11,Russia,RUS,1015,1003.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,12.0
110,2010-04-28T00:00:00,11,Russia,RUS,1003,1009.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-6.0
111,2010-03-31T00:00:00,12,Russia,RUS,1009,1042.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-33.0
