,date,rank,country,ct,points,previousPoints,flag,delta
256,1997-08-20T00:00:00,56,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
257,1997-10-17T00:00:00,56,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
258,1997-07-16T00:00:00,54,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
259,1997-06-18T00:00:00,53,Costa Rica,CRC,44,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,1.0
260,1997-04-09T00:00:00,57,Costa Rica,CRC,41,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,4.0
261,1997-09-17T00:00:00,55,Costa Rica,CRC,44,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
262,1997-05-14T00:00:00,53,Costa Rica,CRC,43,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
263,1997-02-27T00:00:00,66,Costa Rica,CRC,37,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2.0
264,1996-12-18T00:00:00,72,Costa Rica,CRC,35,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,3.0
265,1996-10-23T00:00:00,79,Costa Rica,CRC,32,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
266,1996-11-20T00:00:00,83,Costa Rica,CRC,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
267,1996-08-28T00:00:00,85,Costa Rica,CRC,29,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,4.0
268,1996-09-25T00:00:00,73,Costa Rica,CRC,33,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,4.0
269,1996-07-03T00:00:00,93,Costa Rica,CRC,25,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
270,1996-04-24T00:00:00,83,Costa Rica,CRC,26,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
271,1996-02-21T00:00:00,80,Costa Rica,CRC,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
272,1996-05-22T00:00:00,87,Costa Rica,CRC,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,0.0
273,1995-11-21T00:00:00,76,Costa Rica,CRC,29,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
274,1995-10-17T00:00:00,74,Costa Rica,CRC,30,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1.0
