,date,rank,country,ct,points,previousPoints,flag,delta
79,2012-11-07T00:00:00,176,Chinese Taipei,TPE,90,80.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,10.0
80,2012-09-05T00:00:00,176,Chinese Taipei,TPE,79,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-4.0
81,2012-10-03T00:00:00,176,Chinese Taipei,TPE,80,79.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
82,2012-12-19T00:00:00,169,Chinese Taipei,TPE,85,90.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-5.0
83,2012-07-04T00:00:00,176,Chinese Taipei,TPE,86,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-29.0
84,2012-08-08T00:00:00,175,Chinese Taipei,TPE,83,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3.0
85,2012-05-09T00:00:00,168,Chinese Taipei,TPE,117,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
86,2012-06-06T00:00:00,167,Chinese Taipei,TPE,115,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-2.0
87,2012-04-11T00:00:00,169,Chinese Taipei,TPE,117,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,7.0
88,2012-03-07T00:00:00,168,Chinese Taipei,TPE,110,116.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-6.0
89,2012-02-15T00:00:00,166,Chinese Taipei,TPE,116,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,6.0
90,2012-01-18T00:00:00,167,Chinese Taipei,TPE,110,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-4.0
91,2011-11-23T00:00:00,165,Chinese Taipei,TPE,109,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
92,2011-12-21T00:00:00,167,Chinese Taipei,TPE,114,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,5.0
93,2011-10-19T00:00:00,166,Chinese Taipei,TPE,108,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,19.0
94,2011-09-21T00:00:00,172,Chinese Taipei,TPE,89,97.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-8.0
95,2011-07-27T00:00:00,166,Chinese Taipei,TPE,97,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,19.0
96,2011-06-29T00:00:00,165,Chinese Taipei,TPE,78,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-9.0
97,2011-05-18T00:00:00,160,Chinese Taipei,TPE,87,87.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
98,2011-04-13T00:00:00,161,Chinese Taipei,TPE,86,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-28.0
99,2011-08-24T00:00:00,169,Chinese Taipei,TPE,97,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
100,2011-01-12T00:00:00,152,Chinese Taipei,TPE,102,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
101,2011-02-02T00:00:00,154,Chinese Taipei,TPE,93,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-9.0
102,2011-03-09T00:00:00,147,Chinese Taipei,TPE,114,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,21.0
103,2010-12-15T00:00:00,153,Chinese Taipei,TPE,102,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
104,2010-10-20T00:00:00,156,Chinese Taipei,TPE,99,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,47.0
105,2010-09-15T00:00:00,170,Chinese Taipei,TPE,52,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-15.0
106,2010-11-17T00:00:00,155,Chinese Taipei,TPE,102,99.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,3.0
107,2010-08-11T00:00:00,165,Chinese Taipei,TPE,67,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-2.0
108,2010-07-14T00:00:00,166,Chinese Taipei,TPE,69,75.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-6.0
109,2010-05-26T00:00:00,167,Chinese Taipei,TPE,75,78.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3.0
110,2010-04-28T00:00:00,166,Chinese Taipei,TPE,78,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-17.0
111,2010-03-31T00:00:00,163,Chinese Taipei,TPE,95,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
112,2010-02-03T00:00:00,162,Chinese Taipei,TPE,92,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-1.0
113,2010-03-03T00:00:00,162,Chinese Taipei,TPE,93,92.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
114,2009-12-16T00:00:00,162,Chinese Taipei,TPE,93,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
115,2009-11-20T00:00:00,160,Chinese Taipei,TPE,93,88.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,5.0
116,2009-10-16T00:00:00,161,Chinese Taipei,TPE,88,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,2.0
117,2009-09-02T00:00:00,166,Chinese Taipei,TPE,86,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,16.0
118,2009-07-01T00:00:00,174,Chinese Taipei,TPE,70,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-3.0
119,2009-08-05T00:00:00,172,Chinese Taipei,TPE,70,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
120,2009-06-03T00:00:00,171,Chinese Taipei,TPE,73,86.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-13.0
121,2009-05-06T00:00:00,168,Chinese Taipei,TPE,86,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,34.0
122,2009-04-08T00:00:00,180,Chinese Taipei,TPE,52,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-29.0
123,2009-03-11T00:00:00,167,Chinese Taipei,TPE,81,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-4.0
124,2008-12-17T00:00:00,167,Chinese Taipei,TPE,85,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,3.0
125,2009-02-11T00:00:00,167,Chinese Taipei,TPE,85,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
