,date,rank,country,ct,points,previousPoints,flag,delta
203,2002-05-15T00:00:00,189,Nicaragua,NCA,88,88.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
204,2002-03-20T00:00:00,188,Nicaragua,NCA,88,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
205,2002-04-17T00:00:00,189,Nicaragua,NCA,88,88.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
206,2002-01-16T00:00:00,188,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
207,2001-12-19T00:00:00,188,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
208,2002-02-13T00:00:00,188,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
209,2001-08-22T00:00:00,189,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
210,2001-11-21T00:00:00,188,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
211,2001-10-17T00:00:00,188,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
212,2001-09-19T00:00:00,188,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
213,2001-07-18T00:00:00,189,Nicaragua,NCA,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
214,2001-05-16T00:00:00,193,Nicaragua,NCA,69,70.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
215,2001-06-20T00:00:00,189,Nicaragua,NCA,89,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,20.0
216,2001-04-11T00:00:00,192,Nicaragua,NCA,70,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
217,2001-03-14T00:00:00,192,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
218,2001-02-14T00:00:00,191,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
219,2000-12-20T00:00:00,191,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
220,2001-01-17T00:00:00,191,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
221,2000-10-11T00:00:00,190,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
222,2000-11-15T00:00:00,190,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
223,2000-09-06T00:00:00,190,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
224,2000-08-09T00:00:00,190,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
225,2000-07-05T00:00:00,189,Nicaragua,NCA,71,71.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
226,2000-06-07T00:00:00,190,Nicaragua,NCA,71,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,5.0
227,2000-04-12T00:00:00,190,Nicaragua,NCA,55,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,5.0
228,2000-05-10T00:00:00,191,Nicaragua,NCA,66,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,11.0
229,2000-02-16T00:00:00,193,Nicaragua,NCA,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
230,2000-03-15T00:00:00,189,Nicaragua,NCA,50,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,10.0
231,1999-11-17T00:00:00,190,Nicaragua,NCA,41,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
232,1999-12-22T00:00:00,193,Nicaragua,NCA,40,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-1.0
