,date,rank,country,ct,points,previousPoints,flag,delta
188,2003-08-27T00:00:00,139,Myanmar,MYA,305,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
189,2003-09-24T00:00:00,137,Myanmar,MYA,304,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
190,2003-07-30T00:00:00,139,Myanmar,MYA,305,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
191,2003-06-25T00:00:00,139,Myanmar,MYA,305,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
192,2003-05-21T00:00:00,139,Myanmar,MYA,305,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-8.0
193,2003-04-23T00:00:00,138,Myanmar,MYA,313,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,55.0
194,2003-02-19T00:00:00,150,Myanmar,MYA,260,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
195,2002-12-18T00:00:00,162,Myanmar,MYA,195,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-8.0
196,2003-01-15T00:00:00,148,Myanmar,MYA,261,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,66.0
197,2003-03-26T00:00:00,151,Myanmar,MYA,258,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
198,2002-11-20T00:00:00,157,Myanmar,MYA,203,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-5.0
199,2002-10-23T00:00:00,157,Myanmar,MYA,208,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
200,2002-07-03T00:00:00,153,Myanmar,MYA,225,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
201,2002-08-14T00:00:00,153,Myanmar,MYA,220,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-5.0
202,2002-09-18T00:00:00,155,Myanmar,MYA,214,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-6.0
203,2002-05-15T00:00:00,153,Myanmar,MYA,229,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3.0
204,2002-03-20T00:00:00,153,Myanmar,MYA,234,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-3.0
205,2002-04-17T00:00:00,153,Myanmar,MYA,232,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-2.0
206,2002-01-16T00:00:00,153,Myanmar,MYA,237,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-1.0
207,2001-12-19T00:00:00,151,Myanmar,MYA,238,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-12.0
