,date,rank,country,ct,points,previousPoints,flag,delta
128,2008-09-03T00:00:00,126,Burundi,BDI,237,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,17.0
129,2008-10-08T00:00:00,128,Burundi,BDI,252,237.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,15.0
130,2008-08-06T00:00:00,130,Burundi,BDI,220,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
131,2008-06-04T00:00:00,119,Burundi,BDI,246,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-16.0
132,2008-07-02T00:00:00,133,Burundi,BDI,220,246.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-26.0
133,2008-04-09T00:00:00,118,Burundi,BDI,262,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,12.0
134,2008-05-07T00:00:00,119,Burundi,BDI,262,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
135,2008-03-12T00:00:00,123,Burundi,BDI,250,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
136,2008-01-16T00:00:00,121,Burundi,BDI,255,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-52.0
137,2008-02-13T00:00:00,122,Burundi,BDI,250,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
138,2007-11-22T00:00:00,116,Burundi,BDI,277,277.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
139,2007-12-17T00:00:00,109,Burundi,BDI,307,277.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,30.0
140,2007-10-24T00:00:00,117,Burundi,BDI,277,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-30.0
141,2007-09-19T00:00:00,110,Burundi,BDI,307,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,49.0
142,2007-07-18T00:00:00,116,Burundi,BDI,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
143,2007-06-13T00:00:00,111,Burundi,BDI,258,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,41.0
144,2007-08-22T00:00:00,113,Burundi,BDI,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
145,2007-04-18T00:00:00,120,Burundi,BDI,217,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-1.0
146,2007-05-16T00:00:00,121,Burundi,BDI,217,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
147,2007-03-14T00:00:00,117,Burundi,BDI,218,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
