,date,rank,country,ct,points,previousPoints,flag,delta
242,1999-01-27T00:00:00,93,Belarus,BLR,379,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,349.0
243,1999-02-24T00:00:00,92,Belarus,BLR,383,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
244,1998-12-23T00:00:00,104,Belarus,BLR,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
245,1998-11-18T00:00:00,99,Belarus,BLR,30,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
246,1998-10-21T00:00:00,98,Belarus,BLR,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
247,1998-09-16T00:00:00,97,Belarus,BLR,31,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
248,1998-07-15T00:00:00,102,Belarus,BLR,28,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
249,1998-08-19T00:00:00,106,Belarus,BLR,27,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
250,1998-04-22T00:00:00,112,Belarus,BLR,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
251,1998-05-20T00:00:00,112,Belarus,BLR,24,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
252,1998-03-18T00:00:00,114,Belarus,BLR,25,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
253,1998-02-18T00:00:00,111,Belarus,BLR,26,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
254,1997-12-23T00:00:00,110,Belarus,BLR,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
255,1997-11-19T00:00:00,110,Belarus,BLR,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
256,1997-08-20T00:00:00,103,Belarus,BLR,27,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
257,1997-10-17T00:00:00,108,Belarus,BLR,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
258,1997-07-16T00:00:00,103,Belarus,BLR,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
259,1997-06-18T00:00:00,104,Belarus,BLR,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
260,1997-04-09T00:00:00,95,Belarus,BLR,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
261,1997-09-17T00:00:00,106,Belarus,BLR,27,27.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
262,1997-05-14T00:00:00,100,Belarus,BLR,28,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
263,1997-02-27T00:00:00,91,Belarus,BLR,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
264,1996-12-18T00:00:00,90,Belarus,BLR,29,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
265,1996-10-23T00:00:00,89,Belarus,BLR,30,29.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
266,1996-11-20T00:00:00,90,Belarus,BLR,29,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1.0
267,1996-08-28T00:00:00,92,Belarus,BLR,26,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
268,1996-09-25T00:00:00,88,Belarus,BLR,29,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
269,1996-07-03T00:00:00,92,Belarus,BLR,25,25.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
270,1996-04-24T00:00:00,87,Belarus,BLR,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
271,1996-02-21T00:00:00,84,Belarus,BLR,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
272,1996-05-22T00:00:00,88,Belarus,BLR,25,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
273,1995-11-21T00:00:00,88,Belarus,BLR,23,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
274,1995-10-17T00:00:00,96,Belarus,BLR,20,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,12.0
275,1996-01-24T00:00:00,86,Belarus,BLR,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
276,1995-06-13T00:00:00,104,Belarus,BLR,18,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,4.0
277,1995-08-22T00:00:00,103,Belarus,BLR,19,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
278,1995-12-19T00:00:00,88,Belarus,BLR,24,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,1.0
279,1995-09-19T00:00:00,130,Belarus,BLR,8,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-11.0
280,1995-07-25T00:00:00,107,Belarus,BLR,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
281,1994-12-20T00:00:00,121,Belarus,BLR,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
282,1994-11-22T00:00:00,122,Belarus,BLR,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,0.0
