,date,rank,country,ct,points,previousPoints,flag,delta
144,2007-08-22T00:00:00,36,Tunisia,TUN,739,699.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,40.0
145,2007-04-18T00:00:00,44,Tunisia,TUN,655,617.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,38.0
146,2007-05-16T00:00:00,46,Tunisia,TUN,648,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-7.0
147,2007-03-14T00:00:00,46,Tunisia,TUN,617,612.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,5.0
148,2007-02-14T00:00:00,45,Tunisia,TUN,612,784.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-172.0
149,2007-01-17T00:00:00,32,Tunisia,TUN,784,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6.0
150,2006-12-18T00:00:00,32,Tunisia,TUN,790,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
151,2006-10-18T00:00:00,28,Tunisia,TUN,802,780.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,22.0
152,2006-11-22T00:00:00,32,Tunisia,TUN,790,802.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-12.0
153,2006-09-13T00:00:00,31,Tunisia,TUN,780,805.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-25.0
154,2006-08-16T00:00:00,30,Tunisia,TUN,805,805.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
155,2006-07-12T00:00:00,31,Tunisia,TUN,805,693.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,112.0
156,2006-03-15T00:00:00,24,Tunisia,TUN,698,701.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-3.0
157,2006-05-17T00:00:00,21,Tunisia,TUN,693,694.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
158,2006-04-19T00:00:00,21,Tunisia,TUN,694,698.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-4.0
159,2006-02-15T00:00:00,23,Tunisia,TUN,701,685.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,16.0
160,2005-11-21T00:00:00,28,Tunisia,TUN,683,689.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-6.0
161,2005-12-16T00:00:00,28,Tunisia,TUN,685,683.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,2.0
162,2006-01-18T00:00:00,28,Tunisia,TUN,685,685.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
163,2005-10-17T00:00:00,27,Tunisia,TUN,689,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,2.0
164,2005-09-12T00:00:00,23,Tunisia,TUN,687,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,38.0
165,2005-08-17T00:00:00,31,Tunisia,TUN,649,649.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
