,date,rank,country,ct,points,previousPoints,flag,delta
139,2007-12-17T00:00:00,37,Côte d'Ivoire,CIV,688,688.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
140,2007-10-24T00:00:00,32,Côte d'Ivoire,CIV,722,806.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-84.0
141,2007-09-19T00:00:00,27,Côte d'Ivoire,CIV,806,863.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-57.0
142,2007-07-18T00:00:00,31,Côte d'Ivoire,CIV,821,906.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-85.0
143,2007-06-13T00:00:00,20,Côte d'Ivoire,CIV,906,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,56.0
144,2007-08-22T00:00:00,28,Côte d'Ivoire,CIV,863,821.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,42.0
145,2007-04-18T00:00:00,25,Côte d'Ivoire,CIV,847,875.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-28.0
146,2007-05-16T00:00:00,25,Côte d'Ivoire,CIV,850,847.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,3.0
147,2007-03-14T00:00:00,20,Côte d'Ivoire,CIV,875,853.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,22.0
148,2007-02-14T00:00:00,21,Côte d'Ivoire,CIV,853,919.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-66.0
149,2007-01-17T00:00:00,18,Côte d'Ivoire,CIV,919,919.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
150,2006-12-18T00:00:00,18,Côte d'Ivoire,CIV,919,919.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
151,2006-10-18T00:00:00,18,Côte d'Ivoire,CIV,893,879.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,14.0
152,2006-11-22T00:00:00,18,Côte d'Ivoire,CIV,919,893.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,26.0
153,2006-09-13T00:00:00,19,Côte d'Ivoire,CIV,879,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-30.0
154,2006-08-16T00:00:00,18,Côte d'Ivoire,CIV,909,909.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
155,2006-07-12T00:00:00,20,Côte d'Ivoire,CIV,909,669.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,240.0
156,2006-03-15T00:00:00,32,Côte d'Ivoire,CIV,671,674.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3.0
157,2006-05-17T00:00:00,32,Côte d'Ivoire,CIV,669,668.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
158,2006-04-19T00:00:00,32,Côte d'Ivoire,CIV,668,671.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3.0
159,2006-02-15T00:00:00,32,Côte d'Ivoire,CIV,674,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,48.0
160,2005-11-21T00:00:00,41,Côte d'Ivoire,CIV,626,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,15.0
161,2005-12-16T00:00:00,42,Côte d'Ivoire,CIV,626,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
162,2006-01-18T00:00:00,42,Côte d'Ivoire,CIV,626,626.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
163,2005-10-17T00:00:00,48,Côte d'Ivoire,CIV,611,593.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,18.0
164,2005-09-12T00:00:00,50,Côte d'Ivoire,CIV,593,616.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-23.0
165,2005-08-17T00:00:00,44,Côte d'Ivoire,CIV,616,618.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-2.0
166,2005-07-20T00:00:00,44,Côte d'Ivoire,CIV,618,602.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,16.0
167,2005-06-15T00:00:00,46,Côte d'Ivoire,CIV,602,607.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5.0
168,2005-05-18T00:00:00,44,Côte d'Ivoire,CIV,607,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3.0
169,2005-04-20T00:00:00,44,Côte d'Ivoire,CIV,610,604.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,6.0
170,2004-12-20T00:00:00,40,Côte d'Ivoire,CIV,611,600.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,11.0
171,2005-03-23T00:00:00,42,Côte d'Ivoire,CIV,604,609.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5.0
172,2005-01-19T00:00:00,41,Côte d'Ivoire,CIV,610,611.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-1.0
173,2005-02-16T00:00:00,41,Côte d'Ivoire,CIV,609,610.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-1.0
174,2004-11-10T00:00:00,42,Côte d'Ivoire,CIV,600,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,15.0
175,2004-09-01T00:00:00,58,Côte d'Ivoire,CIV,555,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,16.0
176,2004-10-06T00:00:00,45,Côte d'Ivoire,CIV,585,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,30.0
177,2004-07-07T00:00:00,62,Côte d'Ivoire,CIV,539,525.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,14.0
178,2004-08-04T00:00:00,64,Côte d'Ivoire,CIV,539,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
179,2004-05-12T00:00:00,75,Côte d'Ivoire,CIV,512,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-2.0
180,2004-06-09T00:00:00,69,Côte d'Ivoire,CIV,525,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,13.0
181,2004-03-17T00:00:00,75,Côte d'Ivoire,CIV,516,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3.0
182,2004-04-14T00:00:00,75,Côte d'Ivoire,CIV,514,516.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-2.0
183,2004-02-18T00:00:00,72,Côte d'Ivoire,CIV,519,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3.0
184,2004-01-14T00:00:00,70,Côte d'Ivoire,CIV,522,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
185,2003-12-15T00:00:00,70,Côte d'Ivoire,CIV,522,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-6.0
186,2003-11-19T00:00:00,66,Côte d'Ivoire,CIV,528,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-1.0
187,2003-10-22T00:00:00,64,Côte d'Ivoire,CIV,529,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5.0
188,2003-08-27T00:00:00,54,Côte d'Ivoire,CIV,545,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5.0
189,2003-09-24T00:00:00,61,Côte d'Ivoire,CIV,534,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-11.0
190,2003-07-30T00:00:00,52,Côte d'Ivoire,CIV,550,555.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-5.0
191,2003-06-25T00:00:00,52,Côte d'Ivoire,CIV,555,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,22.0
192,2003-05-21T00:00:00,59,Côte d'Ivoire,CIV,533,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,15.0
193,2003-04-23T00:00:00,67,Côte d'Ivoire,CIV,518,505.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,13.0
