,date,rank,country,ct,points,previousPoints,flag,delta
124,2008-12-17T00:00:00,77,Trinidad and Tobago,TRI,459,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,16.0
125,2009-02-11T00:00:00,78,Trinidad and Tobago,TRI,439,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-22.0
126,2008-11-12T00:00:00,78,Trinidad and Tobago,TRI,443,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,39.0
127,2009-01-14T00:00:00,73,Trinidad and Tobago,TRI,461,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
128,2008-09-03T00:00:00,80,Trinidad and Tobago,TRI,414,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,35.0
129,2008-10-08T00:00:00,88,Trinidad and Tobago,TRI,404,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-10.0
130,2008-08-06T00:00:00,92,Trinidad and Tobago,TRI,379,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,21.0
131,2008-06-04T00:00:00,87,Trinidad and Tobago,TRI,365,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
132,2008-07-02T00:00:00,102,Trinidad and Tobago,TRI,358,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-7.0
133,2008-04-09T00:00:00,89,Trinidad and Tobago,TRI,361,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,16.0
134,2008-05-07T00:00:00,88,Trinidad and Tobago,TRI,365,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,4.0
135,2008-03-12T00:00:00,93,Trinidad and Tobago,TRI,345,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,5.0
136,2008-01-16T00:00:00,78,Trinidad and Tobago,TRI,411,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,5.0
137,2008-02-13T00:00:00,98,Trinidad and Tobago,TRI,340,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-71.0
138,2007-11-22T00:00:00,83,Trinidad and Tobago,TRI,403,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-11.0
