,date,rank,country,ct,points,previousPoints,flag,delta
122,2009-04-08T00:00:00,185,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
123,2009-03-11T00:00:00,187,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
124,2008-12-17T00:00:00,185,Dominican Republic,DOM,40,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-26.0
125,2009-02-11T00:00:00,187,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
126,2008-11-12T00:00:00,179,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
127,2009-01-14T00:00:00,187,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
128,2008-09-03T00:00:00,176,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
129,2008-10-08T00:00:00,177,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
130,2008-08-06T00:00:00,177,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
131,2008-06-04T00:00:00,179,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
132,2008-07-02T00:00:00,177,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
133,2008-04-09T00:00:00,178,Dominican Republic,DOM,66,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-17.0
134,2008-05-07T00:00:00,178,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
135,2008-03-12T00:00:00,166,Dominican Republic,DOM,83,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
136,2008-01-16T00:00:00,164,Dominican Republic,DOM,83,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
137,2008-02-13T00:00:00,166,Dominican Republic,DOM,83,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
138,2007-11-22T00:00:00,147,Dominican Republic,DOM,143,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
139,2007-12-17T00:00:00,166,Dominican Republic,DOM,83,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-60.0
140,2007-10-24T00:00:00,148,Dominican Republic,DOM,143,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-32.0
141,2007-09-19T00:00:00,139,Dominican Republic,DOM,175,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,26.0
142,2007-07-18T00:00:00,140,Dominican Republic,DOM,149,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
143,2007-06-13T00:00:00,140,Dominican Republic,DOM,149,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
144,2007-08-22T00:00:00,140,Dominican Republic,DOM,149,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
145,2007-04-18T00:00:00,139,Dominican Republic,DOM,149,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-8.0
146,2007-05-16T00:00:00,138,Dominican Republic,DOM,149,149.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
147,2007-03-14T00:00:00,135,Dominican Republic,DOM,157,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
148,2007-02-14T00:00:00,135,Dominican Republic,DOM,157,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
149,2007-01-17T00:00:00,136,Dominican Republic,DOM,157,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
150,2006-12-18T00:00:00,136,Dominican Republic,DOM,157,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,68.0
151,2006-10-18T00:00:00,160,Dominican Republic,DOM,89,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,63.0
152,2006-11-22T00:00:00,159,Dominican Republic,DOM,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
153,2006-09-13T00:00:00,188,Dominican Republic,DOM,26,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-26.0
154,2006-08-16T00:00:00,171,Dominican Republic,DOM,52,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,26.0
155,2006-07-12T00:00:00,186,Dominican Republic,DOM,26,151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-125.0
156,2006-03-15T00:00:00,174,Dominican Republic,DOM,155,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1.0
157,2006-05-17T00:00:00,175,Dominican Republic,DOM,151,153.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
158,2006-04-19T00:00:00,175,Dominican Republic,DOM,153,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
159,2006-02-15T00:00:00,174,Dominican Republic,DOM,156,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1.0
160,2005-11-21T00:00:00,173,Dominican Republic,DOM,164,169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5.0
161,2005-12-16T00:00:00,174,Dominican Republic,DOM,157,164.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-7.0
162,2006-01-18T00:00:00,174,Dominican Republic,DOM,157,157.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
163,2005-10-17T00:00:00,173,Dominican Republic,DOM,169,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5.0
164,2005-09-12T00:00:00,172,Dominican Republic,DOM,174,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-4.0
165,2005-08-17T00:00:00,172,Dominican Republic,DOM,178,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-4.0
166,2005-07-20T00:00:00,172,Dominican Republic,DOM,182,186.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-4.0
167,2005-06-15T00:00:00,171,Dominican Republic,DOM,186,189.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-3.0
168,2005-05-18T00:00:00,171,Dominican Republic,DOM,189,191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
169,2005-04-20T00:00:00,171,Dominican Republic,DOM,191,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
170,2004-12-20T00:00:00,170,Dominican Republic,DOM,195,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5.0
171,2005-03-23T00:00:00,171,Dominican Republic,DOM,193,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
172,2005-01-19T00:00:00,170,Dominican Republic,DOM,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
173,2005-02-16T00:00:00,171,Dominican Republic,DOM,195,195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
174,2004-11-10T00:00:00,170,Dominican Republic,DOM,200,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
175,2004-09-01T00:00:00,170,Dominican Republic,DOM,205,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-3.0
176,2004-10-06T00:00:00,170,Dominican Republic,DOM,202,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-3.0
177,2004-07-07T00:00:00,169,Dominican Republic,DOM,210,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,8.0
178,2004-08-04T00:00:00,170,Dominican Republic,DOM,208,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
179,2004-05-12T00:00:00,171,Dominican Republic,DOM,204,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-3.0
180,2004-06-09T00:00:00,172,Dominican Republic,DOM,202,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
181,2004-03-17T00:00:00,173,Dominican Republic,DOM,179,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
182,2004-04-14T00:00:00,169,Dominican Republic,DOM,207,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,28.0
183,2004-02-18T00:00:00,172,Dominican Republic,DOM,181,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
184,2004-01-14T00:00:00,172,Dominican Republic,DOM,181,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1.0
185,2003-12-15T00:00:00,171,Dominican Republic,DOM,182,191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-9.0
186,2003-11-19T00:00:00,170,Dominican Republic,DOM,191,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-6.0
187,2003-10-22T00:00:00,167,Dominican Republic,DOM,197,203.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-6.0
188,2003-08-27T00:00:00,163,Dominican Republic,DOM,208,225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-17.0
189,2003-09-24T00:00:00,165,Dominican Republic,DOM,203,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5.0
190,2003-07-30T00:00:00,157,Dominican Republic,DOM,225,227.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
191,2003-06-25T00:00:00,157,Dominican Republic,DOM,227,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
192,2003-05-21T00:00:00,155,Dominican Republic,DOM,229,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1.0
193,2003-04-23T00:00:00,156,Dominican Republic,DOM,230,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1.0
194,2003-02-19T00:00:00,153,Dominican Republic,DOM,231,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-1.0
195,2002-12-18T00:00:00,149,Dominican Republic,DOM,232,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,8.0
196,2003-01-15T00:00:00,152,Dominican Republic,DOM,232,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
197,2003-03-26T00:00:00,154,Dominican Republic,DOM,231,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
198,2002-11-20T00:00:00,153,Dominican Republic,DOM,224,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
199,2002-10-23T00:00:00,153,Dominican Republic,DOM,224,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
200,2002-07-03T00:00:00,163,Dominican Republic,DOM,192,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-6.0
201,2002-08-14T00:00:00,164,Dominican Republic,DOM,187,192.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-5.0
