,date,rank,country,ct,points,previousPoints,flag,delta
144,2007-08-22T00:00:00,173,Cambodia,CAM,48,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-7.0
145,2007-04-18T00:00:00,170,Cambodia,CAM,55,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,6.0
146,2007-05-16T00:00:00,171,Cambodia,CAM,55,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
147,2007-03-14T00:00:00,176,Cambodia,CAM,49,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
148,2007-02-14T00:00:00,176,Cambodia,CAM,49,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
149,2007-01-17T00:00:00,176,Cambodia,CAM,49,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
150,2006-12-18T00:00:00,174,Cambodia,CAM,54,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,6.0
151,2006-10-18T00:00:00,185,Cambodia,CAM,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
152,2006-11-22T00:00:00,178,Cambodia,CAM,48,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,17.0
153,2006-09-13T00:00:00,185,Cambodia,CAM,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
154,2006-08-16T00:00:00,184,Cambodia,CAM,31,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
155,2006-07-12T00:00:00,183,Cambodia,CAM,31,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-81.0
156,2006-03-15T00:00:00,188,Cambodia,CAM,94,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
157,2006-05-17T00:00:00,184,Cambodia,CAM,112,113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
158,2006-04-19T00:00:00,184,Cambodia,CAM,113,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,19.0
159,2006-02-15T00:00:00,188,Cambodia,CAM,95,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
160,2005-11-21T00:00:00,185,Cambodia,CAM,107,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
161,2005-12-16T00:00:00,188,Cambodia,CAM,95,107.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-12.0
162,2006-01-18T00:00:00,188,Cambodia,CAM,95,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
163,2005-10-17T00:00:00,185,Cambodia,CAM,110,109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
164,2005-09-12T00:00:00,186,Cambodia,CAM,109,111.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
165,2005-08-17T00:00:00,186,Cambodia,CAM,111,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
166,2005-07-20T00:00:00,185,Cambodia,CAM,114,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-4.0
167,2005-06-15T00:00:00,185,Cambodia,CAM,118,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
168,2005-05-18T00:00:00,185,Cambodia,CAM,121,123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
169,2005-04-20T00:00:00,185,Cambodia,CAM,123,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
170,2004-12-20T00:00:00,184,Cambodia,CAM,124,121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
171,2005-03-23T00:00:00,185,Cambodia,CAM,124,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
172,2005-01-19T00:00:00,184,Cambodia,CAM,126,124.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,2.0
173,2005-02-16T00:00:00,184,Cambodia,CAM,126,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
174,2004-11-10T00:00:00,185,Cambodia,CAM,121,126.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
175,2004-09-01T00:00:00,184,Cambodia,CAM,131,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
176,2004-10-06T00:00:00,185,Cambodia,CAM,126,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
177,2004-07-07T00:00:00,184,Cambodia,CAM,137,140.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
178,2004-08-04T00:00:00,184,Cambodia,CAM,134,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
179,2004-05-12T00:00:00,183,Cambodia,CAM,143,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
180,2004-06-09T00:00:00,184,Cambodia,CAM,140,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
181,2004-03-17T00:00:00,182,Cambodia,CAM,146,147.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
182,2004-04-14T00:00:00,183,Cambodia,CAM,145,146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
183,2004-02-18T00:00:00,181,Cambodia,CAM,147,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
184,2004-01-14T00:00:00,178,Cambodia,CAM,148,148.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
185,2003-12-15T00:00:00,178,Cambodia,CAM,148,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-25.0
186,2003-11-19T00:00:00,173,Cambodia,CAM,173,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
187,2003-10-22T00:00:00,171,Cambodia,CAM,174,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
188,2003-08-27T00:00:00,171,Cambodia,CAM,176,178.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
