,date,rank,country,ct,points,previousPoints,flag,delta
109,2010-05-26T00:00:00,37,Sweden,SWE,761,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,4.0
110,2010-04-28T00:00:00,37,Sweden,SWE,757,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,18.0
111,2010-03-31T00:00:00,40,Sweden,SWE,739,737.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,2.0
112,2010-02-03T00:00:00,43,Sweden,SWE,727,721.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,6.0
113,2010-03-03T00:00:00,42,Sweden,SWE,737,727.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,10.0
114,2009-12-16T00:00:00,42,Sweden,SWE,721,727.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-6.0
115,2009-11-20T00:00:00,42,Sweden,SWE,727,728.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
116,2009-10-16T00:00:00,41,Sweden,SWE,728,723.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5.0
117,2009-09-02T00:00:00,41,Sweden,SWE,723,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,21.0
118,2009-07-01T00:00:00,42,Sweden,SWE,702,766.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-64.0
119,2009-08-05T00:00:00,41,Sweden,SWE,702,702.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
120,2009-06-03T00:00:00,31,Sweden,SWE,766,769.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-3.0
121,2009-05-06T00:00:00,33,Sweden,SWE,769,769.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
122,2009-04-08T00:00:00,33,Sweden,SWE,769,782.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-13.0
123,2009-03-11T00:00:00,25,Sweden,SWE,782,780.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,2.0
124,2008-12-17T00:00:00,32,Sweden,SWE,748,776.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-28.0
125,2009-02-11T00:00:00,25,Sweden,SWE,780,748.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,32.0
126,2008-11-12T00:00:00,29,Sweden,SWE,776,794.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-18.0
127,2009-01-14T00:00:00,31,Sweden,SWE,748,748.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
128,2008-09-03T00:00:00,31,Sweden,SWE,773,801.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-28.0
129,2008-10-08T00:00:00,28,Sweden,SWE,794,773.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,21.0
130,2008-08-06T00:00:00,26,Sweden,SWE,801,801.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
131,2008-06-04T00:00:00,30,Sweden,SWE,799,862.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-63.0
132,2008-07-02T00:00:00,26,Sweden,SWE,801,799.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,2.0
133,2008-04-09T00:00:00,24,Sweden,SWE,858,885.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-27.0
134,2008-05-07T00:00:00,23,Sweden,SWE,862,858.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,4.0
135,2008-03-12T00:00:00,24,Sweden,SWE,885,877.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,8.0
136,2008-01-16T00:00:00,22,Sweden,SWE,864,853.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,11.0
137,2008-02-13T00:00:00,24,Sweden,SWE,877,864.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,13.0
138,2007-11-22T00:00:00,24,Sweden,SWE,853,821.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,32.0
139,2007-12-17T00:00:00,24,Sweden,SWE,853,853.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
140,2007-10-24T00:00:00,24,Sweden,SWE,821,888.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-67.0
141,2007-09-19T00:00:00,20,Sweden,SWE,888,950.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-62.0
142,2007-07-18T00:00:00,20,Sweden,SWE,918,957.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-39.0
143,2007-06-13T00:00:00,17,Sweden,SWE,957,867.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,90.0
144,2007-08-22T00:00:00,19,Sweden,SWE,950,918.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,32.0
145,2007-04-18T00:00:00,24,Sweden,SWE,857,914.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-57.0
146,2007-05-16T00:00:00,22,Sweden,SWE,867,857.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,10.0
147,2007-03-14T00:00:00,15,Sweden,SWE,914,894.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,20.0
148,2007-02-14T00:00:00,16,Sweden,SWE,894,958.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-64.0
149,2007-01-17T00:00:00,14,Sweden,SWE,958,958.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
150,2006-12-18T00:00:00,14,Sweden,SWE,958,958.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
151,2006-10-18T00:00:00,16,Sweden,SWE,975,888.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,87.0
152,2006-11-22T00:00:00,14,Sweden,SWE,958,975.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-17.0
153,2006-09-13T00:00:00,18,Sweden,SWE,888,886.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,2.0
154,2006-08-16T00:00:00,20,Sweden,SWE,886,886.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
155,2006-07-12T00:00:00,22,Sweden,SWE,886,709.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,177.0
156,2006-03-15T00:00:00,16,Sweden,SWE,725,729.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-4.0
